Iteration	Sum_of_Squares	Accepted
6575	5270.959722222222	yes
6576	16319.426388888889	no
6577	5567.637500000003	no
6578	9011.581944444444	no
6579	5405.048611111111	yes
6580	20191.359722222212	no
6581	5314.081944444445	yes
6582	6205.504166666664	no
6583	4474.24861111111	yes
6584	5916.581944444444	no
6585	6735.5041666666675	no
6586	5123.731666666667	yes
6587	4743.470833333333	yes
6588	10881.848611111107	no
6589	6821.942777777775	no
6590	5089.593055555555	no
6591	6826.570833333333	no
6592	11352.115277777779	no
6593	22233.415277777774	no
6594	6456.593055555557	no
6595	9245.615277777786	no
6596	6244.304166666667	no
6597	5829.80416666667	no
6598	18818.059722222224	no
6599	19750.170833333334	no
6600	4850.931666666664	yes
6601	7445.415277777778	no
6602	19427.359722222234	no
6603	8684.44861111111	no
6604	6331.437500000002	no
6605	9120.093055555559	no
6606	4307.304166666665	yes
6607	6156.081944444444	no
6608	16485.048611111117	no
6609	7105.826388888891	no
6610	15142.770833333334	no
6611	3689.0708333333314	yes
6612	32796.43166666666	no
6613	6731.320555555558	no
6614	7012.748611111111	no
6615	5797.1819444444445	yes
6616	4819.120555555554	yes
6617	2403.926388888888	yes
6618	5158.11527777778	no
6619	6074.898333333331	no
6620	5787.004166666669	no
6621	4615.559722222222	no
6622	5980.026388888888	no
6623	7201.7263888888865	no
6624	7689.070833333334	no
6625	7395.448611111112	no
6626	6826.737499999999	no
6627	4492.97611111111	no
6628	7558.77083333333	no
6629	8723.926388888887	no
6630	8789.809444444447	no
6631	6938.915277777777	no
6632	5032.65972222222	no
6633	5100.476111111109	no
6634	9079.726388888888	no
6635	6179.659722222221	no
6636	6390.626388888888	no
6637	13142.52638888889	no
6638	5780.381944444443	no
6639	13423.804166666665	no
6640	15548.648611111115	no
6641	7016.859722222223	no
6642	8470.926388888895	no
6643	9554.115277777775	no
6644	2729.0152777777785	yes
6645	5415.893055555561	no
6646	14648.570833333331	no
6647	7556.287222222222	no
6648	5424.587222222222	no
6649	7187.048611111114	no
6650	5608.51527777778	no
6651	11422.715277777776	no
6652	5018.464999999999	no
6653	21222.815277777772	no
6654	9896.626388888886	no
6655	5530.881944444444	no
6656	7662.759722222221	no
6657	5498.75972222222	no
6658	6603.570833333335	no
6659	4880.648611111113	no
6660	7901.193055555554	no
6661	5109.3597222222215	no
6662	6678.937500000004	no
6663	4884.5375	no
6664	6319.893055555554	no
6665	5059.815277777779	no
6666	9350.704166666665	no
6667	9084.459722222222	no
6668	4404.026388888889	no
6669	9673.009444444448	no
6670	20079.315277777772	no
6671	5928.626388888888	no
6672	6393.070833333337	no
6673	4876.1819444444445	no
6674	16711.97611111111	no
6675	6916.715277777779	no
6676	6207.064999999999	no
6677	5956.319444444443	no
6678	6544.015277777779	no
6679	6262.54861111111	no
6680	6153.581944444445	no
6681	17488.24861111111	no
6682	8402.881944444443	no
6683	4327.165000000003	no
6684	16522.981944444444	no
6685	3674.0374999999976	no
6686	22163.48194444446	no
6687	5623.281944444442	no
6688	5961.381944444447	no
6689	19283.020555555566	no
6690	5599.942777777779	no
6691	5704.059722222222	no
6692	12330.537499999999	no
6693	20857.70416666667	no
6694	12491.059722222224	no
6695	10512.204166666666	no
6696	6605.0375	no
6697	4662.276111111111	no
6698	5507.74861111111	no
6699	14190.676111111108	no
6700	8062.393055555558	no
6701	4249.604166666668	no
6702	6280.8041666666695	no
6703	8747.948611111111	no
6704	7680.804166666666	no
6705	6668.0375000000095	no
6706	7621.193055555556	no
6707	7911.659722222224	no
6708	11746.726388888892	no
6709	29704.148611111126	no
6710	10288.493055555558	no
6711	9244.537500000002	no
6712	7616.904166666671	no
6713	28066.43166666667	no
6714	5842.265	no
6715	3707.3708333333343	yes
6716	3914.8649999999993	yes
6717	11760.68722222222	no
6718	14045.58722222222	no
6719	6411.993055555555	no
6720	5646.581944444443	no
6721	4993.087222222221	no
6722	17305.659722222226	no
6723	6400.015277777776	no
6724	6234.4041666666635	no
6725	6283.570833333331	no
6726	4846.059722222222	no
6727	5670.015277777777	no
6728	5230.481944444443	no
6729	30849.253888888914	no
6730	6440.8597222222215	no
6731	4582.126388888888	no
6732	5825.681944444446	no
6733	5959.05972222222	no
6734	19058.14861111112	no
6735	8558.059722222228	no
6736	5724.004166666666	no
6737	7825.293055555555	no
6738	6915.148611111115	no
6739	26837.576111111113	no
6740	5061.470833333332	no
6741	4036.5152777777794	yes
6742	7516.809444444448	no
6743	4860.72638888889	no
6744	6765.470833333331	no
6745	9909.52638888889	no
6746	10790.915277777778	no
6747	6943.615277777775	no
6748	21169.72638888889	no
6749	4326.2597222222175	yes
6750	17900.57611111111	no
6751	6277.026388888889	no
6752	6409.215277777779	no
6753	17079.909444444453	no
6754	4672.159722222223	yes
6755	4857.215277777782	no
6756	5260.726388888893	yes
6757	6239.198333333332	yes
6758	4592.042777777781	yes
6759	10400.993055555557	no
6760	4800.604166666667	yes
6761	5255.793055555553	no
6762	22236.315277777787	no
6763	29150.74861111112	no
6764	30685.77083333334	no
6765	6663.259722222223	no
6766	8470.348611111109	no
6767	5012.304166666666	yes
6768	16396.181944444448	no
6769	5116.904166666665	yes
6770	7520.89305555556	no
6771	8602.19833333333	no
6772	5962.681944444445	no
6773	4415.793055555556	yes
6774	9866.237499999994	no
6775	5520.848611111111	yes
6776	5923.3650000000025	no
6777	7605.570833333332	no
6778	6324.420555555556	no
6779	3813.2263888888874	yes
6780	12257.904166666664	no
6781	4354.31527777778	yes
6782	7711.870833333328	no
6783	4765.837500000002	no
6784	2903.859722222223	yes
6785	6654.315277777781	no
6786	7252.526388888893	no
6787	16757.004166666666	no
6788	4424.198333333334	no
6789	6442.4375	no
6790	2832.093055555556	yes
6791	3757.0930555555556	yes
6792	4656.093055555554	no
6793	6674.448611111112	no
6794	6538.959722222224	no
6795	7360.353888888889	no
6796	6207.226388888892	no
6797	11764.67083333333	no
6798	6559.726388888888	no
6799	14401.170833333326	no
6800	7041.4152777777745	no
6801	8653.537500000002	no
6802	5365.593055555557	no
6803	5238.670833333335	no
6804	5767.981944444446	no
6805	6652.659722222225	no
6806	7470.62638888889	no
6807	5574.120555555555	no
6808	22724.54861111111	no
6809	6629.637500000001	no
6810	6402.759722222223	no
6811	4412.498333333334	no
6812	5374.648611111113	no
6813	3357.3375	yes
6814	2834.5597222222223	yes
6815	18699.842777777765	no
6816	8071.359722222225	no
6817	16224.793055555565	no
6818	6657.20416666667	no
6819	12713.415277777778	no
6820	5927.804166666665	no
6821	7102.681944444448	no
6822	5729.6597222222235	no
6823	7640.748611111116	no
6824	22597.809444444436	no
6825	19647.80944444445	no
6826	8204.352777777778	no
6827	4991.281944444443	no
6828	4751.12638888889	no
6829	11379.0375	no
6830	4933.570833333333	no
6831	16672.148611111104	no
6832	10297.793055555556	no
6833	3846.3152777777796	no
6834	13390.837499999998	no
6835	7885.2375	no
6836	17141.170833333337	no
6837	6898.115277777779	no
6838	4491.337499999999	no
6839	5653.893055555555	no
6840	8763.826388888889	no
6841	8157.259722222228	no
6842	6154.426388888887	no
6843	18980.093055555553	no
6844	14357.326388888887	no
6845	6413.51527777778	no
6846	7167.2597222222275	no
6847	14175.770833333336	no
6848	7849.893055555561	no
6849	21758.381944444456	no
6850	8108.393055555554	no
6851	5863.781944444443	no
6852	18399.876111111113	no
6853	3863.626388888888	no
6854	8117.581944444444	no
6855	5563.198333333334	no
6856	8427.82638888889	no
6857	3331.3597222222206	yes
6858	7950.076111111111	no
6859	4810.559722222222	no
6860	7594.881944444447	no
6861	5435.093055555554	no
6862	5172.626388888888	no
6863	7211.526388888888	no
6864	5136.037500000001	no
6865	7263.281944444444	no
6866	21593.020555555562	no
6867	19379.19722222222	no
6868	5417.531666666662	no
6869	4169.159722222223	no
6870	10359.464999999998	no
6871	10951.48194444444	no
6872	10940.15972222222	no
6873	13710.148611111112	no
6874	4541.393055555554	no
6875	8710.148611111113	no
6876	6334.426388888892	no
6877	6003.576111111108	no
6878	4817.770833333331	no
6879	4483.442777777779	no
6880	6919.104166666669	no
6881	5928.32638888889	no
6882	3894.3374999999987	no
6883	6531.481944444446	no
6884	4658.015277777777	no
6885	5633.609444444444	no
6886	10802.8375	no
6887	7802.515277777786	no
6888	14861.559722222224	no
6889	4971.348611111111	no
6890	6496.048611111113	no
6891	3652.748611111111	no
6892	2929.2649999999994	yes
6893	8398.804166666665	no
6894	9542.915277777785	no
6895	7574.131666666669	no
6896	5544.726388888888	yes
6897	10073.137499999999	no
6898	6694.515277777779	no
6899	9963.204166666668	no
6900	10743.770833333334	no
6901	7667.070833333336	no
6902	6441.1597222222235	no
6903	5465.1819444444445	yes
6904	13986.39305555556	no
6905	7790.681944444446	no
6906	13951.693055555555	no
6907	4996.593055555555	yes
6908	5300.704166666666	no
6909	6280.648611111112	no
6910	7695.715277777776	no
6911	15363.737500000001	no
6912	11708.270833333332	no
6913	5138.315277777779	yes
6914	5796.365	no
6915	6605.893055555555	no
6916	20332.00416666667	no
6917	9451.276111111112	no
6918	8938.89305555556	no
6919	8883.598333333335	no
6920	5630.953888888893	no
6921	6510.481944444446	no
6922	7220.115277777778	no
6923	7442.993055555557	no
6924	32009.67611111112	no
6925	6636.893055555557	no
6926	19746.826388888872	no
6927	10774.348611111112	no
6928	4946.748611111111	yes
6929	13639.315277777778	no
6930	12435.015277777775	no
6931	7521.737500000001	no
6932	6207.059722222221	no
6933	5732.815277777775	yes
6934	6022.048611111111	yes
6935	6585.615277777779	no
6936	8602.326388888889	no
6937	10885.631666666666	no
6938	67419.43166666664	no
6939	8544.215277777776	no
6940	6750.342777777778	no
6941	8985.070833333331	no
6942	8000.3708333333325	no
6943	4857.115277777777	yes
6944	8577.981944444447	no
6945	5474.953888888892	no
6946	65179.865000000005	no
6947	7552.704166666668	no
6948	10098.131666666664	no
6949	6517.2375	no
6950	7999.504166666668	yes
6951	3945.1094444444443	yes
6952	4888.259722222223	no
6953	8616.209444444445	no
6954	25097.826388888898	no
6955	9208.259722222225	no
6956	8560.731666666667	no
6957	10364.42638888889	no
6958	6819.181944444445	no
6959	9351.81527777778	no
6960	7140.94277777778	no
6961	9572.81527777778	no
6962	7897.6930555555555	no
6963	15714.493055555555	no
6964	6817.2263888888865	no
6965	4059.2761111111113	yes
6966	7014.064999999999	no
6967	5688.326388888891	no
6968	4353.370833333335	yes
6969	5539.804166666665	no
6970	11487.848611111114	no
6971	10008.470833333333	no
6972	6883.915277777781	no
6973	7139.626388888884	no
6974	7878.237500000004	no
6975	5396.576111111109	no
6976	7760.815277777777	no
6977	14678.215277777785	no
6978	6682.8375000000015	no
6979	99417.35388888887	no
6980	13963.987222222218	no
6981	11182.304166666667	no
6982	9380.026388888886	no
6983	12933.92055555556	no
6984	11630.87083333333	no
6985	7330.353888888891	no
6986	6964.137500000002	no
6987	11026.193055555552	no
6988	8168.520555555557	no
6989	10279.159722222217	no
6990	8211.670833333332	no
6991	4525.015277777777	no
6992	5242.7427777777775	no
6993	9342.526388888888	no
6994	10666.381944444445	no
6995	8119.587222222222	no
6996	5683.937499999999	no
6997	5835.931666666667	no
6998	16795.326388888894	no
6999	9043.45972222222	no
7000	9574.093055555557	no
7001	8364.681944444445	no
7002	6713.098333333336	no
7003	3818.020555555556	yes
7004	10861.593055555557	no
7005	8163.393055555554	no
7006	10094.448611111111	no
7007	11633.72055555556	no
7008	4738.493055555557	no
7009	5430.570833333334	no
7010	7884.70416666667	no
7011	6991.259722222225	no
7012	10781.615277777779	no
7013	9312.970833333335	no
7014	7300.081944444445	no
7015	4077.9041666666662	no
7016	8028.9374999999945	no
7017	4552.2263888888865	no
7018	12532.28194444444	no
7019	9644.559722222224	no
7020	3884.370833333332	yes
7021	5577.793055555556	no
7022	8268.798333333338	no
7023	6209.487222222222	no
7024	9430.381944444442	no
7025	5315.370833333333	no
7026	11368.393055555553	no
7027	10569.381944444449	no
7028	6559.381944444444	no
7029	9268.759722222221	no
7030	7263.05972222222	no
7031	19013.98194444445	no
7032	7877.693055555554	no
7033	14749.020555555551	no
7034	5395.40416666667	no
7035	8277.12638888889	no
7036	7866.548611111113	no
7037	74658.72055555557	no
7038	6377.62638888889	no
7039	11099.70416666667	no
7040	7097.026388888888	no
7041	5108.948611111111	no
7042	5451.415277777776	no
7043	7312.170833333333	no
7044	13931.737499999994	no
7045	5429.137499999998	no
7046	5640.0152777777785	no
7047	6001.364999999999	no
7048	8822.259722222223	no
7049	5788.815277777776	no
7050	9872.437499999998	no
7051	5823.242777777777	no
7052	9064.12638888889	no
7053	9770.904166666664	no
7054	12244.74861111112	no
7055	11057.015277777775	no
7056	12925.848611111109	no
7057	6206.404166666667	no
7058	6890.848611111111	no
7059	19259.23750000001	no
7060	6268.648611111112	no
7061	3234.9597222222237	yes
7062	12333.231666666667	no
7063	5915.315277777778	no
7064	5190.670833333332	no
7065	12279.34277777778	no
7066	8387.331666666669	no
7067	71938.42055555555	no
7068	5586.0152777777785	no
7069	12377.559722222224	no
7070	7133.3930555555535	no
7071	5230.870833333333	no
7072	7513.059722222219	no
7073	8699.493055555553	no
7074	3676.7708333333303	no
7075	7987.4152777777745	no
7076	7266.426388888889	no
7077	8451.570833333333	no
7078	8604.0375	no
7079	10433.17083333333	no
7080	7183.6819444444445	no
7081	4832.181944444444	no
7082	7355.120555555555	no
7083	6262.626388888888	no
7084	6057.498333333333	no
7085	8931.959722222224	no
7086	10368.137499999995	no
7087	6973.426388888891	no
7088	8629.693055555552	no
7089	5099.52638888889	yes
7090	11601.993055555557	no
7091	3957.40416666667	yes
7092	79994.28722222222	no
7093	7521.270833333334	no
7094	14833.815277777785	no
7095	7689.515277777778	no
7096	3971.264999999999	yes
7097	7152.353888888892	no
7098	5450.659722222227	no
7099	5940.737500000001	no
7100	5427.3263888888905	no
7101	4427.070833333333	yes
7102	7479.415277777781	no
7103	4820.759722222221	no
7104	6667.981944444444	no
7105	8825.826388888892	no
7106	104144.89305555554	no
7107	10428.95972222222	no
7108	15428.85972222222	no
7109	7493.95972222222	no
7110	8427.804166666669	no
7111	4848.737500000001	yes
7112	8674.515277777773	no
7113	14547.537500000002	no
7114	10814.05972222222	no
7115	6997.970833333332	no
7116	10341.493055555558	no
7117	11427.3375	no
7118	10424.14861111111	no
7119	8703.65972222222	no
7120	7639.693055555552	no
7121	8783.126388888884	no
7122	83346.10416666666	no
7123	104688.29305555556	no
7124	8305.426388888889	no
7125	8008.759722222223	no
7126	13508.02638888888	no
7127	7050.08194444445	no
7128	5340.55972222222	no
7129	8380.109444444448	no
7130	14598.426388888885	no
7131	11491.404166666667	no
7132	4629.993055555555	yes
7133	9497.309444444449	no
7134	17848.28194444444	no
7135	5962.115277777777	no
7136	5071.764999999999	yes
7137	8527.315277777783	no
7138	6809.081944444446	no
7139	20677.437499999996	no
7140	7588.970833333333	no
7141	6291.42638888889	no
7142	4589.359722222222	yes
7143	6605.581944444445	no
7144	8658.359722222225	no
7145	8819.915277777765	no
7146	6991.55388888889	no
7147	8682.637500000003	no
7148	5730.270833333334	no
7149	4633.470833333335	yes
7150	8437.6375	no
7151	4916.493055555556	no
7152	7171.520555555557	no
7153	22090.081944444428	no
7154	9632.937500000004	no
7155	8954.253888888887	no
7156	14434.604166666666	no
7157	5697.3375	no
7158	9863.193055555552	no
7159	20539.8486111111	no
7160	8038.515277777782	no
7161	8677.181944444445	no
7162	7832.504166666669	no
7163	6687.704166666668	no
7164	8781.737500000005	no
7165	9899.859722222225	no
7166	5500.826388888891	no
7167	8300.79305555555	no
7168	4448.126388888888	yes
7169	24609.18194444446	no
7170	8653.048611111113	no
7171	6716.21527777778	no
7172	6365.7538888888885	yes
7173	6942.898333333334	no
7174	9838.804166666663	no
7175	10333.426388888885	no
7176	3847.881944444444	yes
7177	5958.9205555555545	no
7178	5480.570833333338	no
7179	7231.915277777776	no
7180	6140.3597222222215	no
7181	5288.693055555554	no
7182	6145.459722222223	no
7183	5455.593055555555	yes
7184	5907.059722222222	no
7185	10043.71527777778	no
7186	5575.715277777781	yes
7187	7222.515277777778	no
7188	6455.381944444445	no
7189	4748.0819444444405	yes
7190	9502.437499999996	no
7191	22028.870833333345	no
7192	10044.504166666658	no
7193	7398.287222222223	no
7194	18141.204166666666	no
7195	5538.359722222224	no
7196	6099.637500000004	no
7197	9294.62638888889	no
7198	4479.8708333333325	yes
7199	9282.470833333333	no
7200	5927.970833333332	no
7201	6646.204166666668	no
7202	7101.159722222228	no
7203	5168.609444444445	yes
7204	5351.859722222222	yes
7205	6589.370833333336	no
7206	4313.81527777778	yes
7207	8051.581944444444	no
7208	5749.148611111111	no
7209	13992.459722222222	no
7210	11551.41527777778	no
7211	10058.959722222216	no
7212	9115.170833333332	no
7213	4622.981944444444	no
7214	6601.226388888893	no
7215	7909.293055555556	no
7216	5736.526388888888	no
7217	6229.570833333339	no
7218	5211.893055555555	no
7219	6744.393055555558	no
7220	4262.670833333334	yes
7221	13236.159722222223	no
7222	5329.659722222221	no
7223	7413.381944444446	no
7224	7979.737500000005	no
7225	17893.915277777785	no
7226	15922.670833333337	no
7227	7639.959722222224	no
7228	9104.35972222222	no
7229	20019.881944444438	no
